1300 1.94000e-04
366 5.14000e-04
2509 1.02000e-04
2566 1.00000e-04
2142 1.18000e-04
2893 8.00000e-05
2288 1.10000e-04
2623 9.80000e-05
1852 1.44000e-04
3303 5.40000e-05
3391 5.00000e-05
3069 6.40000e-05
2008 1.32000e-04
3160 6.00000e-05
2394 1.06000e-04
2567 1.00000e-04
3597 3.80000e-05
3473 4.60000e-05
3253 5.60000e-05
2289 1.10000e-04
2510 1.02000e-04
1900 1.40000e-04
3515 4.40000e-05
2511 1.02000e-04
2704 9.40000e-05
2347 1.08000e-04
3392 5.00000e-05
2348 1.08000e-04
3577 4.00000e-05
1684 1.54000e-04
3393 5.00000e-05
2800 8.80000e-05
2395 1.06000e-04
3344 5.20000e-05
3474 4.60000e-05
1519 1.66000e-04
1264 1.98000e-04
2455 1.04000e-04
1853 1.44000e-04
1562 1.62000e-04
2801 8.80000e-05
2349 1.08000e-04
2894 8.00000e-05
1752 1.50000e-04
2170 1.16000e-04
2802 8.80000e-05
3345 5.20000e-05
2246 1.12000e-04
2512 1.02000e-04
1412 1.80000e-04
2247 1.12000e-04
2456 1.04000e-04
3598 3.80000e-05
3346 5.20000e-05
2207 1.14000e-04
2915 7.80000e-05
3161 6.00000e-05
1854 1.44000e-04
3394 5.00000e-05
2208 1.14000e-04
2568 1.00000e-04
1984 1.34000e-04
1107 2.20000e-04
1371 1.86000e-04
3203 5.80000e-05
3553 4.20000e-05
2290 1.10000e-04
1721 1.52000e-04
3000 6.80000e-05
1459 1.74000e-04
2984 7.00000e-05
2963 7.20000e-05
1931 1.38000e-04
3347 5.20000e-05
3162 6.00000e-05
2350 1.08000e-04
3254 5.60000e-05
3622 3.40000e-05
2291 1.10000e-04
3516 4.40000e-05
2396 1.06000e-04
3163 6.00000e-05
1019 2.36000e-04
1301 1.94000e-04
2143 1.18000e-04
3304 5.40000e-05
1961 1.36000e-04
2705 9.40000e-05
2292 1.10000e-04
2397 1.06000e-04
1138 2.14000e-04
2209 1.14000e-04
885 2.64000e-04
2803 8.80000e-05
2513 1.02000e-04
1505 1.68000e-04
2624 9.80000e-05
3517 4.40000e-05
2625 9.80000e-05
2804 8.80000e-05
2210 1.14000e-04
3518 4.40000e-05
3204 5.80000e-05
2740 9.20000e-05
1164 2.10000e-04
1815 1.46000e-04
2457 1.04000e-04
1357 1.88000e-04
2060 1.26000e-04
2109 1.20000e-04
3395 5.00000e-05
3037 6.60000e-05
3554 4.20000e-05
1563 1.62000e-04
2916 7.80000e-05
2171 1.16000e-04
3555 4.20000e-05
3164 6.00000e-05
3578 4.00000e-05
3255 5.60000e-05
2398 1.06000e-04
1985 1.34000e-04
3109 6.20000e-05
3256 5.60000e-05
1816 1.46000e-04
2351 1.08000e-04
2805 8.80000e-05
3257 5.60000e-05
3519 4.40000e-05
2352 1.08000e-04
2834 8.60000e-05
3165 6.00000e-05
1753 1.50000e-04
2706 9.40000e-05
3305 5.40000e-05
1817 1.46000e-04
2741 9.20000e-05
3166 6.00000e-05
3520 4.40000e-05
3475 4.60000e-05
2626 9.80000e-05
2458 1.04000e-04
2211 1.14000e-04
2835 8.60000e-05
2399 1.06000e-04
3348 5.20000e-05
3599 3.80000e-05
1591 1.60000e-04
3070 6.40000e-05
1449 1.76000e-04
3205 5.80000e-05
3396 5.00000e-05
2293 1.10000e-04
965 2.46000e-04
3397 5.00000e-05
1932 1.38000e-04
1564 1.62000e-04
966 2.46000e-04
3349 5.20000e-05
1540 1.64000e-04
893 2.62000e-04
1087 2.24000e-04
2707 9.40000e-05
1148 2.12000e-04
1722 1.52000e-04
1214 2.04000e-04
2859 8.40000e-05
3258 5.60000e-05
2708 9.40000e-05
2110 1.20000e-04
1358 1.88000e-04
2514 1.02000e-04
1013 2.38000e-04
1685 1.54000e-04
3579 4.00000e-05
2459 1.04000e-04
1520 1.66000e-04
2248 1.12000e-04
834 2.78000e-04
3110 6.20000e-05
2081 1.24000e-04
1686 1.54000e-04
2515 1.02000e-04
3111 6.20000e-05
1248 2.00000e-04
2353 1.08000e-04
2895 8.00000e-05
2294 1.10000e-04
2400 1.06000e-04
2709 9.40000e-05
3398 5.00000e-05
2295 1.10000e-04
1406 1.82000e-04
1249 2.00000e-04
3580 4.00000e-05
1541 1.64000e-04
2627 9.80000e-05
1877 1.42000e-04
2009 1.32000e-04
1427 1.78000e-04
3038 6.60000e-05
1387 1.84000e-04
3350 5.20000e-05
3435 4.80000e-05
3521 4.40000e-05
2296 1.10000e-04
2860 8.40000e-05
930 2.52000e-04
2111 1.20000e-04
1232 2.02000e-04
2010 1.32000e-04
536 3.86000e-04
854 2.72000e-04
1020 2.36000e-04
233 7.02000e-04
661 3.34000e-04
281 6.28000e-04
138 9.54000e-04
1215 2.04000e-04
1046 2.32000e-04
982 2.44000e-04
1506 1.68000e-04
1321 1.92000e-04
3206 5.80000e-05
459 4.38000e-04
1338 1.90000e-04
550 3.80000e-04
615 3.54000e-04
1776 1.48000e-04
3600 3.80000e-05
2669 9.60000e-05
2144 1.18000e-04
693 3.22000e-04
1265 1.98000e-04
3259 5.60000e-05
2937 7.60000e-05
1620 1.58000e-04
2569 1.00000e-04
3167 6.00000e-05
2034 1.30000e-04
3001 6.80000e-05
753 3.02000e-04
1250 2.00000e-04
1647 1.56000e-04
3581 4.00000e-05
754 3.02000e-04
2098 1.22000e-04
2710 9.40000e-05
3351 5.20000e-05
3399 5.00000e-05
2742 9.20000e-05
1565 1.62000e-04
1878 1.42000e-04
1777 1.48000e-04
3260 5.60000e-05
2516 1.02000e-04
1855 1.44000e-04
950 2.48000e-04
2249 1.12000e-04
2460 1.04000e-04
2836 8.60000e-05
886 2.64000e-04
3352 5.20000e-05
1933 1.38000e-04
3306 5.40000e-05
1566 1.62000e-04
2035 1.30000e-04
1460 1.74000e-04
3168 6.00000e-05
2401 1.06000e-04
2145 1.18000e-04
3476 4.60000e-05
3400 5.00000e-05
1986 1.34000e-04
3002 6.80000e-05
1322 1.92000e-04
1283 1.96000e-04
1754 1.50000e-04
3112 6.20000e-05
1567 1.62000e-04
1359 1.88000e-04
3556 4.20000e-05
1194 2.06000e-04
2112 1.20000e-04
820 2.82000e-04
2061 1.26000e-04
2212 1.14000e-04
1195 2.06000e-04
2711 9.40000e-05
2402 1.06000e-04
3039 6.60000e-05
1428 1.78000e-04
2062 1.26000e-04
1592 1.60000e-04
2172 1.16000e-04
2670 9.60000e-05
1621 1.58000e-04
1879 1.42000e-04
3113 6.20000e-05
3623 3.40000e-05
2297 1.10000e-04
918 2.54000e-04
1687 1.54000e-04
899 2.60000e-04
1113 2.18000e-04
2173 1.16000e-04
703 3.18000e-04
1003 2.40000e-04
1901 1.40000e-04
557 3.76000e-04
694 3.22000e-04
2570 1.00000e-04
3582 4.00000e-05
1047 2.32000e-04
1048 2.32000e-04
3353 5.20000e-05
2571 1.00000e-04
2572 1.00000e-04
2772 9.00000e-05
2250 1.12000e-04
2712 9.40000e-05
1688 1.54000e-04
2573 1.00000e-04
1818 1.46000e-04
2213 1.14000e-04
2011 1.32000e-04
1372 1.86000e-04
2964 7.20000e-05
1723 1.52000e-04
343 5.34000e-04
2251 1.12000e-04
2403 1.06000e-04
919 2.54000e-04
3354 5.20000e-05
967 2.46000e-04
2404 1.06000e-04
2146 1.18000e-04
1014 2.38000e-04
1568 1.62000e-04
841 2.76000e-04
855 2.72000e-04
3307 5.40000e-05
2517 1.02000e-04
2628 9.80000e-05
308 5.86000e-04
348 5.28000e-04
678 3.26000e-04
1521 1.66000e-04
3607 3.60000e-05
1522 1.66000e-04
1648 1.56000e-04
773 2.96000e-04
3114 6.20000e-05
1388 1.84000e-04
2082 1.24000e-04
2574 1.00000e-04
3629 3.20000e-05
2298 1.10000e-04
1902 1.40000e-04
3207 5.80000e-05
2405 1.06000e-04
2671 9.60000e-05
2461 1.04000e-04
2896 8.00000e-05
3355 5.20000e-05
2354 1.08000e-04
2299 1.10000e-04
2036 1.30000e-04
3115 6.20000e-05
3630 3.20000e-05
3208 5.80000e-05
2629 9.80000e-05
2113 1.20000e-04
1061 2.30000e-04
3040 6.60000e-05
2917 7.80000e-05
1962 1.36000e-04
3261 5.60000e-05
2743 9.20000e-05
1649 1.56000e-04
3401 5.00000e-05
1389 1.84000e-04
3477 4.60000e-05
2878 8.20000e-05
2174 1.16000e-04
792 2.90000e-04
2518 1.02000e-04
2713 9.40000e-05
2575 1.00000e-04
3116 6.20000e-05
1650 1.56000e-04
2519 1.02000e-04
3402 5.00000e-05
2630 9.80000e-05
2300 1.10000e-04
1339 1.90000e-04
1819 1.46000e-04
3478 4.60000e-05
781 2.94000e-04
3436 4.80000e-05
3041 6.60000e-05
2714 9.40000e-05
2806 8.80000e-05
1114 2.18000e-04
3608 3.60000e-05
3479 4.60000e-05
1251 2.00000e-04
1651 1.56000e-04
1820 1.46000e-04
2214 1.14000e-04
3480 4.60000e-05
3437 4.80000e-05
2520 1.02000e-04
2147 1.18000e-04
1429 1.78000e-04
3117 6.20000e-05
2355 1.08000e-04
1413 1.80000e-04
3403 5.00000e-05
3209 5.80000e-05
3404 5.00000e-05
2576 1.00000e-04
992 2.42000e-04
2356 1.08000e-04
1934 1.38000e-04
3042 6.60000e-05
1821 1.46000e-04
2744 9.20000e-05
3308 5.40000e-05
2672 9.60000e-05
806 2.86000e-04
3118 6.20000e-05
2252 1.12000e-04
537 3.86000e-04
1935 1.38000e-04
2301 1.10000e-04
2745 9.20000e-05
1856 1.44000e-04
2063 1.26000e-04
2357 1.08000e-04
1071 2.28000e-04
2215 1.14000e-04
1963 1.36000e-04
1467 1.72000e-04
1936 1.38000e-04
2406 1.06000e-04
1390 1.84000e-04
2114 1.20000e-04
2918 7.80000e-05
3438 4.80000e-05
2175 1.16000e-04
1430 1.78000e-04
2879 8.20000e-05
3262 5.60000e-05
827 2.80000e-04
3309 5.40000e-05
2407 1.06000e-04
1004 2.40000e-04
2408 1.06000e-04
951 2.48000e-04
3557 4.20000e-05
2302 1.10000e-04
1964 1.36000e-04
1507 1.68000e-04
3356 5.20000e-05
1987 1.34000e-04
3043 6.60000e-05
3357 5.20000e-05
1778 1.48000e-04
3263 5.60000e-05
1857 1.44000e-04
1937 1.38000e-04
798 2.88000e-04
1139 2.14000e-04
887 2.64000e-04
1542 1.64000e-04
662 3.34000e-04
1755 1.50000e-04
2715 9.40000e-05
1903 1.40000e-04
2303 1.10000e-04
2216 1.14000e-04
2950 7.40000e-05
1062 2.30000e-04
1485 1.70000e-04
2409 1.06000e-04
1593 1.60000e-04
2521 1.02000e-04
1965 1.36000e-04
2746 9.20000e-05
1252 2.00000e-04
2410 1.06000e-04
3044 6.60000e-05
1652 1.56000e-04
1966 1.36000e-04
1756 1.50000e-04
1689 1.54000e-04
2716 9.40000e-05
3522 4.40000e-05
1569 1.62000e-04
3264 5.60000e-05
1822 1.46000e-04
3405 5.00000e-05
1904 1.40000e-04
2115 1.20000e-04
1967 1.36000e-04
3265 5.60000e-05
2012 1.32000e-04
3310 5.40000e-05
2411 1.06000e-04
1858 1.44000e-04
3003 6.80000e-05
1486 1.70000e-04
1468 1.72000e-04
2064 1.26000e-04
1653 1.56000e-04
1487 1.70000e-04
2412 1.06000e-04
1284 1.96000e-04
2951 7.40000e-05
2037 1.30000e-04
1988 1.34000e-04
423 4.60000e-04
2116 1.20000e-04
835 2.78000e-04
3266 5.60000e-05
1079 2.26000e-04
1488 1.70000e-04
3558 4.20000e-05
1989 1.34000e-04
888 2.64000e-04
3004 6.80000e-05
1149 2.12000e-04
1431 1.78000e-04
782 2.94000e-04
2462 1.04000e-04
3523 4.40000e-05
1108 2.20000e-04
1015 2.38000e-04
2463 1.04000e-04
1905 1.40000e-04
2631 9.80000e-05
2807 8.80000e-05
1654 1.56000e-04
2253 1.12000e-04
2717 9.40000e-05
3439 4.80000e-05
2148 1.18000e-04
3358 5.20000e-05
2897 8.00000e-05
2217 1.14000e-04
2773 9.00000e-05
1906 1.40000e-04
2149 1.18000e-04
1196 2.06000e-04
698 3.20000e-04
2117 1.20000e-04
2774 9.00000e-05
439 4.48000e-04
902 2.58000e-04
229 7.06000e-04
1622 1.58000e-04
2577 1.00000e-04
505 4.04000e-04
1968 1.36000e-04
2358 1.08000e-04
940 2.50000e-04
3267 5.60000e-05
3210 5.80000e-05
3005 6.80000e-05
3635 2.80000e-05
2578 1.00000e-04
1757 1.50000e-04
2898 8.00000e-05
3119 6.20000e-05
1414 1.80000e-04
328 5.54000e-04
1253 2.00000e-04
1373 1.86000e-04
333 5.50000e-04
1758 1.50000e-04
2304 1.10000e-04
1508 1.68000e-04
1655 1.56000e-04
1570 1.62000e-04
2051 1.28000e-04
715 3.14000e-04
704 3.18000e-04
1571 1.62000e-04
2775 9.00000e-05
3120 6.20000e-05
903 2.58000e-04
3440 4.80000e-05
1990 1.34000e-04
3006 6.80000e-05
709 3.16000e-04
814 2.84000e-04
460 4.38000e-04
89 1.38000e-03
1391 1.84000e-04
1165 2.10000e-04
1005 2.40000e-04
1572 1.62000e-04
396 4.84000e-04
1407 1.82000e-04
1150 2.12000e-04
2013 1.32000e-04
3631 3.20000e-05
1323 1.92000e-04
1166 2.10000e-04
2776 9.00000e-05
1302 1.94000e-04
1779 1.48000e-04
1938 1.38000e-04
1415 1.80000e-04
1991 1.34000e-04
1823 1.46000e-04
1034 2.34000e-04
481 4.24000e-04
807 2.86000e-04
397 4.84000e-04
672 3.28000e-04
103 1.21200e-03
727 3.10000e-04
235 6.98000e-04
1509 1.68000e-04
1127 2.16000e-04
1824 1.46000e-04
3311 5.40000e-05
3559 4.20000e-05
3441 4.80000e-05
1216 2.04000e-04
3121 6.20000e-05
2522 1.02000e-04
2014 1.32000e-04
1859 1.44000e-04
3007 6.80000e-05
2579 1.00000e-04
2673 9.60000e-05
2218 1.14000e-04
2580 1.00000e-04
1656 1.56000e-04
3045 6.60000e-05
1254 2.00000e-04
2919 7.80000e-05
667 3.30000e-04
1880 1.42000e-04
774 2.96000e-04
3122 6.20000e-05
1510 1.68000e-04
952 2.48000e-04
1469 1.72000e-04
931 2.52000e-04
2938 7.60000e-05
1035 2.34000e-04
920 2.54000e-04
1340 1.90000e-04
3637 2.60000e-05
1180 2.08000e-04
863 2.70000e-04
2150 1.18000e-04
3008 6.80000e-05
1543 1.64000e-04
1049 2.32000e-04
1098 2.22000e-04
2952 7.40000e-05
2523 1.02000e-04
3046 6.60000e-05
1544 1.64000e-04
3071 6.40000e-05
3123 6.20000e-05
2581 1.00000e-04
2965 7.20000e-05
1006 2.40000e-04
1181 2.08000e-04
1573 1.62000e-04
2118 1.20000e-04
2176 1.16000e-04
733 3.08000e-04
1182 2.08000e-04
484 4.20000e-04
1099 2.22000e-04
402 4.78000e-04
1374 1.86000e-04
2939 7.60000e-05
2861 8.40000e-05
2718 9.40000e-05
2219 1.14000e-04
3359 5.20000e-05
2719 9.40000e-05
2674 9.60000e-05
2675 9.60000e-05
3211 5.80000e-05
3169 6.00000e-05
2808 8.80000e-05
2809 8.80000e-05
1594 1.60000e-04
3442 4.80000e-05
1115 2.18000e-04
2632 9.80000e-05
2633 9.80000e-05
2880 8.20000e-05
3212 5.80000e-05
2524 1.02000e-04
3481 4.60000e-05
3072 6.40000e-05
1050 2.32000e-04
1341 1.90000e-04
3073 6.40000e-05
1233 2.02000e-04
2582 1.00000e-04
3213 5.80000e-05
1021 2.36000e-04
2720 9.40000e-05
2220 1.14000e-04
3312 5.40000e-05
1724 1.52000e-04
2634 9.80000e-05
1063 2.30000e-04
2413 1.06000e-04
2414 1.06000e-04
3124 6.20000e-05
2525 1.02000e-04
2635 9.80000e-05
1408 1.82000e-04
1303 1.94000e-04
2015 1.32000e-04
872 2.68000e-04
3214 5.80000e-05
1690 1.54000e-04
2415 1.06000e-04
3047 6.60000e-05
2065 1.26000e-04
1881 1.42000e-04
2953 7.40000e-05
2636 9.80000e-05
1595 1.60000e-04
2099 1.22000e-04
3268 5.60000e-05
1691 1.54000e-04
2526 1.02000e-04
3609 3.60000e-05
2221 1.14000e-04
1939 1.38000e-04
1450 1.76000e-04
1342 1.90000e-04
2810 8.80000e-05
1780 1.48000e-04
1285 1.96000e-04
3215 5.80000e-05
2527 1.02000e-04
1183 2.08000e-04
3443 4.80000e-05
2637 9.80000e-05
3583 4.00000e-05
3074 6.40000e-05
3406 5.00000e-05
1692 1.54000e-04
1470 1.72000e-04
3125 6.20000e-05
3216 5.80000e-05
1825 1.46000e-04
1907 1.40000e-04
3009 6.80000e-05
2747 9.20000e-05
2721 9.40000e-05
3269 5.60000e-05
1969 1.36000e-04
1623 1.58000e-04
3075 6.40000e-05
1304 1.94000e-04
2177 1.16000e-04
2777 9.00000e-05
1657 1.56000e-04
2066 1.26000e-04
1693 1.54000e-04
1826 1.46000e-04
2178 1.16000e-04
2862 8.40000e-05
3217 5.80000e-05
2778 9.00000e-05
1624 1.58000e-04
2583 1.00000e-04
1545 1.64000e-04
2779 9.00000e-05
2722 9.40000e-05
2464 1.04000e-04
1574 1.62000e-04
2780 9.00000e-05
3482 4.60000e-05
1471 1.72000e-04
2083 1.24000e-04
2528 1.02000e-04
2254 1.12000e-04
2416 1.06000e-04
1781 1.48000e-04
1022 2.36000e-04
2954 7.40000e-05
2899 8.00000e-05
3483 4.60000e-05
1694 1.54000e-04
3270 5.60000e-05
3271 5.60000e-05
2748 9.20000e-05
3126 6.20000e-05
1007 2.40000e-04
3524 4.40000e-05
1511 1.68000e-04
2676 9.60000e-05
2584 1.00000e-04
2465 1.04000e-04
1908 1.40000e-04
1197 2.06000e-04
3584 4.00000e-05
3360 5.20000e-05
2305 1.10000e-04
1782 1.48000e-04
1472 1.72000e-04
1596 1.60000e-04
3076 6.40000e-05
3484 4.60000e-05
3444 4.80000e-05
2781 9.00000e-05
2955 7.40000e-05
2084 1.24000e-04
2179 1.16000e-04
3127 6.20000e-05
2038 1.30000e-04
2749 9.20000e-05
1597 1.60000e-04
1827 1.46000e-04
3128 6.20000e-05
2529 1.02000e-04
1940 1.38000e-04
1305 1.94000e-04
3048 6.60000e-05
2638 9.80000e-05
3525 4.40000e-05
2255 1.12000e-04
2837 8.60000e-05
3445 4.80000e-05
2180 1.16000e-04
1828 1.46000e-04
3485 4.60000e-05
1783 1.48000e-04
2723 9.40000e-05
1909 1.40000e-04
3010 6.80000e-05
1343 1.90000e-04
856 2.72000e-04
2920 7.80000e-05
1759 1.50000e-04
3486 4.60000e-05
2151 1.18000e-04
3560 4.20000e-05
3407 5.00000e-05
3361 5.20000e-05
1860 1.44000e-04
3218 5.80000e-05
2639 9.80000e-05
3526 4.40000e-05
2119 1.20000e-04
3638 2.60000e-05
3077 6.40000e-05
2256 1.12000e-04
1432 1.78000e-04
2417 1.06000e-04
2585 1.00000e-04
3585 4.00000e-05
2586 1.00000e-04
3078 6.40000e-05
2811 8.80000e-05
3079 6.40000e-05
1344 1.90000e-04
1882 1.42000e-04
734 3.08000e-04
456 4.40000e-04
921 2.54000e-04
2152 1.18000e-04
1861 1.44000e-04
1286 1.96000e-04
1184 2.08000e-04
836 2.78000e-04
1489 1.70000e-04
2812 8.80000e-05
2677 9.60000e-05
1185 2.08000e-04
1941 1.38000e-04
3219 5.80000e-05
3129 6.20000e-05
3624 3.40000e-05
3011 6.80000e-05
2640 9.80000e-05
1345 1.90000e-04
2181 1.16000e-04
2966 7.20000e-05
2257 1.12000e-04
2985 7.00000e-05
2956 7.40000e-05
2530 1.02000e-04
3362 5.20000e-05
1695 1.54000e-04
3363 5.20000e-05
3364 5.20000e-05
3527 4.40000e-05
2182 1.16000e-04
2466 1.04000e-04
2863 8.40000e-05
2531 1.02000e-04
2587 1.00000e-04
1151 2.12000e-04
1375 1.86000e-04
2306 1.10000e-04
2067 1.26000e-04
1088 2.24000e-04
2359 1.08000e-04
2052 1.28000e-04
2153 1.18000e-04
554 3.78000e-04
1306 1.94000e-04
631 3.46000e-04
857 2.72000e-04
1051 2.32000e-04
1546 1.64000e-04
2183 1.16000e-04
3313 5.40000e-05
1883 1.42000e-04
519 3.94000e-04
1346 1.90000e-04
1255 2.00000e-04
889 2.64000e-04
607 3.56000e-04
799 2.88000e-04
412 4.72000e-04
720 3.12000e-04
2467 1.04000e-04
2222 1.14000e-04
1198 2.06000e-04
2724 9.40000e-05
2678 9.60000e-05
1266 1.98000e-04
255 6.66000e-04
551 3.80000e-04
2750 9.20000e-05
619 3.52000e-04
983 2.44000e-04
3220 5.80000e-05
1547 1.64000e-04
842 2.76000e-04
922 2.54000e-04
2039 1.30000e-04
864 2.70000e-04
380 4.96000e-04
511 3.98000e-04
3080 6.40000e-05
775 2.96000e-04
403 4.78000e-04
679 3.26000e-04
127 1.05800e-03
2782 9.00000e-05
837 2.78000e-04
755 3.02000e-04
119 1.08800e-03
177 8.28000e-04
363 5.16000e-04
482 4.24000e-04
566 3.72000e-04
289 6.12000e-04
968 2.46000e-04
1100 2.22000e-04
710 3.16000e-04
100 1.27600e-03
1490 1.70000e-04
2258 1.12000e-04
538 3.86000e-04
387 4.92000e-04
283 6.22000e-04
808 2.86000e-04
164 8.68000e-04
96 1.31400e-03
454 4.42000e-04
666 3.32000e-04
312 5.80000e-04
151 9.06000e-04
259 6.62000e-04
368 5.08000e-04
299 5.98000e-04
83 1.43200e-03
338 5.44000e-04
2223 1.14000e-04
843 2.76000e-04
448 4.44000e-04
250 6.72000e-04
116 1.09800e-03
349 5.28000e-04
88 1.41200e-03
69 1.70600e-03
42 2.27200e-03
15 3.80000e-03
680 3.26000e-04
461 4.38000e-04
260 6.60000e-04
608 3.56000e-04
26 2.99000e-03
1451 1.76000e-04
57 1.97600e-03
276 6.34000e-04
122 1.07600e-03
640 3.40000e-04
350 5.28000e-04
315 5.74000e-04
7 6.07000e-03
8 5.93000e-03
4 7.59600e-03
787 2.92000e-04
80 1.51400e-03
783 2.94000e-04
993 2.42000e-04
279 6.30000e-04
1036 2.34000e-04
